shot_id_number,is_goal
20040.0,0.37961918273987294
20045.0,0.5646139836006152
20046.0,0.43401264294750064
20048.0,0.4226973853598165
20060.0,0.44155013438175256
20062.0,0.40180364266862134
20065.0,0.4454430614740383
20068.0,0.2939392927942878
20074.0,0.5710002001853822
20087.0,0.8351532648295279
20097.0,0.2832505611974201
20111.0,0.5097296040272125
20117.0,0.28819849289776706
20125.0,0.3918797806267206
20129.0,0.5346456413171515
20134.0,0.47271681698934837
20135.0,0.3021020333636961
20139.0,0.4432644239214075
20142.0,0.562041166346893
20147.0,0.40786570479364753
20154.0,0.6486539969800853
20157.0,0.22482030694827096
20158.0,0.3313228065619171
20162.0,0.6091065593451601
20169.0,0.11004284724581595
20179.0,0.2910961062887109
20202.0,0.42854774484891095
20207.0,0.5577135372674685
20215.0,0.48561590817554584
20216.0,0.8205820178932657
20217.0,0.7273952511187809
20218.0,0.7918769144383049
20219.0,0.45461691216902067
20226.0,0.4272088534281801
20236.0,0.3194298309172345
1.0,0.39021587317376416
20246.0,0.3410509240200843
20247.0,0.6370860379965602
20253.0,0.4274744300047585
20255.0,0.28038246632588854
20268.0,0.41432093486879035
20270.0,0.5415272295590214
20271.0,0.43622718698592106
20279.0,0.42011257594833185
20280.0,0.38545383018940393
20282.0,0.6918783537336674
20283.0,0.3252139819503872
20295.0,0.3070949367202865
20302.0,0.3906553229914953
1.0,0.5544752174362849
20306.0,0.6537652294937207
20308.0,0.304112609408686
20309.0,0.5725914062544777
20311.0,0.3511535048946909
20324.0,0.49894691414505227
20330.0,0.43805584568685724
20335.0,0.5856453819942753
20344.0,0.39743282294913873
20349.0,0.5717824256387442
20356.0,0.3186225437919089
20358.0,0.5611486631854853
20360.0,0.41723957297208814
20362.0,0.723570360781919
20378.0,0.548903615026417
20391.0,0.46473907758098687
20394.0,0.4982388718516694
20397.0,0.5892810771025936
20403.0,0.38561167999404933
20405.0,0.4337014254792422
20415.0,0.48147129501680935
20417.0,0.29031364317408026
20420.0,0.4997294917187441
20425.0,0.5363824481302738
20430.0,0.5212877097716397
20435.0,0.5158018337153593
20443.0,0.3966671150940675
20446.0,0.5002435284073372
20458.0,0.3717590260835999
20459.0,0.4731481739416051
20462.0,0.3983143070930631
20467.0,0.4618913189815707
20470.0,0.5846137369634549
1.0,0.5628628549378936
20489.0,0.48957698957069057
20495.0,0.28383245958712666
20496.0,0.2699530876875195
20497.0,0.6158190670155708
20505.0,0.4408643803206525
20509.0,0.8941417883107288
20520.0,0.4522361237754946
20522.0,0.3219700566118512
20535.0,0.39682464355359187
20539.0,0.7477221035384598
1.0,0.4476381583338861
20547.0,0.3531961241387565
20554.0,0.40092039759532044
20556.0,0.3439346379386272
20557.0,0.4600786578827633
20566.0,0.43915889491420435
20568.0,0.5635147133552054
1.0,0.4497451228630267
20577.0,0.526796152050398
20593.0,0.45650269510470787
20596.0,0.30757171806415057
20597.0,0.5050349481996497
20602.0,0.5033137048735941
1.0,0.5672125927613199
20609.0,0.5885236071237068
20612.0,0.3653393958033063
20618.0,0.529468525395859
20621.0,0.6624920141202657
20628.0,0.3660314104344782
20634.0,0.5280400017639041
20637.0,0.4147830075424681
20641.0,0.42759337643782336
20642.0,0.5646139836006152
20647.0,0.4026270996282474
20655.0,0.4722492473170271
20656.0,0.3355026627748306
1.0,0.3226992986547823
20664.0,0.6155827104565382
20674.0,0.6329892409305987
20679.0,0.3956782855420649
20680.0,0.39134091616505284
20683.0,0.8206337876013206
20687.0,0.32248503836078946
20688.0,0.7322471370156585
20693.0,0.3334060138192358
20695.0,0.3883753263989413
20696.0,0.36496741485525336
20699.0,0.25472213968486185
20701.0,0.30628876963486756
20702.0,0.4457861874290754
20704.0,0.3680787841136876
1.0,0.420505640446063
20725.0,0.28570307517311155
20731.0,0.28879051259280436
20737.0,0.35955015686151454
20741.0,0.5289003837032726
20742.0,0.31531781271877385
20753.0,0.3618280813838792
20756.0,0.3446985485453388
20769.0,0.34408055429247986
20771.0,0.34497546896741155
20774.0,0.3809622456016404
20777.0,0.40499601322400836
1.0,0.44560424427241474
20792.0,0.2446386469605793
20797.0,0.40025237026401644
20808.0,0.45879011393820307
20810.0,0.4724458534532446
20813.0,0.25644500260545816
20820.0,0.20309695699007166
20823.0,0.8941417883107288
20826.0,0.4844313539678033
20829.0,0.8459349293937959
20832.0,0.28112468208771446
20833.0,0.2653706816453843
20837.0,0.29754328057357
20838.0,0.25437489594449164
20839.0,0.4146655136916637
20840.0,0.32898976345754377
20847.0,0.3688221535015388
20856.0,0.6309011138175051
20861.0,0.33257669701328046
20863.0,0.37826005720328937
20869.0,0.8436633589463179
1.0,0.2621931986095186
20877.0,0.5342758624556605
20889.0,0.3320751167740928
20894.0,0.5050497949138316
20901.0,0.41891019003755603
20919.0,0.3978978578953697
20923.0,0.41957625863870246
20935.0,0.5159081947125704
20937.0,0.39433797104727814
20939.0,0.6257559154862967
20940.0,0.4139517694589238
20943.0,0.3619194309265933
20946.0,0.59637999218962
20949.0,0.35833959447347913
20950.0,0.4206741119202256
20958.0,0.5429369105915202
20961.0,0.78056251746985
20965.0,0.3359910867706854
20967.0,0.5558888154326524
20969.0,0.4806785659429254
20970.0,0.31989029501596444
20974.0,0.48197144037160916
20975.0,0.6438322405359151
20987.0,0.3201386867990964
20995.0,0.4745531285913978
20996.0,0.38793020658708327
20998.0,0.7344075889877623
21002.0,0.3624365591878458
21012.0,0.7165263063487459
21013.0,0.5370400749621183
21014.0,0.44553103538860855
21015.0,0.34990636804234687
21017.0,0.461812856031343
21020.0,0.2603845028525887
21028.0,0.3923415480578265
21031.0,0.46765528939964557
21036.0,0.3920248094107349
21039.0,0.40038038428802913
21040.0,0.29754309806087387
21048.0,0.5434659281736038
21049.0,0.2729877607478371
21051.0,0.43351654946808715
21054.0,0.6355790921846097
1.0,0.5220524723321868
21070.0,0.4631256207789386
21072.0,0.5283467250627352
21079.0,0.45868281543859646
21088.0,0.34394959361528754
21090.0,0.4876098942064269
21091.0,0.2505408560392851
21093.0,0.3657441640271908
21104.0,0.2948342634483057
21114.0,0.2770286002886458
21117.0,0.5042391350483708
21120.0,0.3163025361610239
21121.0,0.3781479080589691
21132.0,0.31513223152670966
1.0,0.5591960101352645
21139.0,0.3081155576205271
21140.0,0.3106893469258631
21146.0,0.6038898244560837
21150.0,0.28092616554628047
21164.0,0.25701408888215566
21177.0,0.519468252982886
21178.0,0.37190891702510315
21180.0,0.7252177641580366
21198.0,0.33576148126371264
21203.0,0.3531443798485249
21210.0,0.43225944552158685
21217.0,0.5905153826120114
21218.0,0.42641840367809697
21220.0,0.4139192212067307
1.0,0.29548622584862994
21228.0,0.3882222058557752
21236.0,0.39477807584615165
21239.0,0.281125191138588
21247.0,0.30450577829740644
21260.0,0.2416919313090774
21265.0,0.29006347746885114
21267.0,0.3696786330868254
21271.0,0.280419310024054
21279.0,0.3386291720941034
21286.0,0.3564923075044252
21288.0,0.42522046993853985
21294.0,0.4117716708018641
21298.0,0.2934933844273036
21299.0,0.49958228728656623
21300.0,0.4739161017816654
21304.0,0.3062021191018131
21306.0,0.30878841277805563
21307.0,0.33509187859151424
21309.0,0.2463870884374863
21311.0,0.2529031323878959
21326.0,0.32599127301944064
21331.0,0.2689202348230548
21332.0,0.5479408930892695
21342.0,0.40348776072697173
21345.0,0.5771879881179207
21348.0,0.6618221533495011
21353.0,0.44583234345079176
21357.0,0.38795611596999346
21358.0,0.34303881517697055
21369.0,0.46210578770628996
21370.0,0.5581732704277999
21371.0,0.36268201690688884
21373.0,0.096713850788706
1.0,0.39990243771167366
21392.0,0.3775065353813775
21401.0,0.44060055824331457
21403.0,0.6426221639512152
21406.0,0.4955278507586096
21413.0,0.3663899928085666
1.0,0.36148644226606597
21416.0,0.5007805448897845
21423.0,0.47178524678978295
21427.0,0.30003934534630466
21442.0,0.6338766192471912
21443.0,0.30137992515722495
21448.0,0.37241583613769574
21452.0,0.3013070483996336
21459.0,0.5918173079014355
21463.0,0.3255825709819624
21467.0,0.32026371449666563
21474.0,0.414594558603889
21484.0,0.5136159012686069
21488.0,0.3286687953359962
21495.0,0.29515672872533855
21498.0,0.49194949152088663
21502.0,0.2862163315024366
21503.0,0.5102873762347729
21510.0,0.50842270276683
21513.0,0.6569906960433926
21516.0,0.46836560604687366
21533.0,0.7213150118118357
21535.0,0.271701075127212
21539.0,0.3653637103088819
21541.0,0.2783906254076287
21544.0,0.4862168277472231
21554.0,0.3280072005745846
21562.0,0.3630659896651353
21569.0,0.33948948717983585
21572.0,0.4884987663568413
21578.0,0.2901701307617178
21579.0,0.38327373543402554
21580.0,0.45210809212524333
21584.0,0.4279182131736571
21589.0,0.6371547707314277
21594.0,0.35973000608111755
21595.0,0.38344985246894486
21598.0,0.3811079615912408
21599.0,0.35863432320433647
21606.0,0.23696063928830133
21623.0,0.270101446779549
21630.0,0.7597269536926196
21639.0,0.4984967905902221
21641.0,0.5154767575725133
21645.0,0.3110432228509778
1.0,0.32125644353613214
21648.0,0.4909754284059568
21657.0,0.31081134069086414
21671.0,0.3666713167592618
21673.0,0.37493131697644855
21677.0,0.3852563827888304
21678.0,0.3446198052405085
21688.0,0.34475218484570846
21696.0,0.5112565723207102
21699.0,0.35695715052578647
21700.0,0.2797912958282293
21703.0,0.38384067113844283
21710.0,0.3287616124987118
21721.0,0.3880435949048255
21727.0,0.3336430808642365
21728.0,0.3527393195166169
1.0,0.32791595182485633
21741.0,0.27569396231195853
21743.0,0.3327073609410522
21744.0,0.6731884133124943
21748.0,0.3142664074972794
21750.0,0.3744229152550422
21753.0,0.34903451849400347
21756.0,0.3450184687206842
21763.0,0.37202372811639245
21767.0,0.596377916876825
21768.0,0.3709541564594601
21772.0,0.46714208811033203
21774.0,0.37032267819975523
21775.0,0.35728106247363906
21780.0,0.5966465274838194
1.0,0.2681914492993008
21787.0,0.3633848404214721
21805.0,0.37690135149745096
21828.0,0.25809108743583187
21831.0,0.27339372177087273
1.0,0.3599899017855864
21842.0,0.4231403136044092
21846.0,0.38838635797855103
21849.0,0.3698025900558333
21856.0,0.3490251937150365
21858.0,0.35797139175265624
21862.0,0.23034068142733155
21864.0,0.49546434091228625
21867.0,0.4122141976928977
21879.0,0.2603401997865058
21881.0,0.34630345527614664
21883.0,0.3242697108197954
21885.0,0.3015955384391864
21891.0,0.3312009069175565
1.0,0.3901772261670042
21902.0,0.4215933743199303
21909.0,0.3539234508127347
1.0,0.46547612901127655
21914.0,0.3032767780211004
21918.0,0.2774647836137445
21919.0,0.30100516317403614
21922.0,0.44039614376459546
21926.0,0.38849091793328894
21930.0,0.6318616393790181
21931.0,0.36037852393942077
1.0,0.3777090598005185
21940.0,0.3280045356703728
21945.0,0.35883127922346175
21948.0,0.5300758652052264
21953.0,0.35299361902455884
21954.0,0.38095445451213306
21956.0,0.3732660262640853
21963.0,0.5017414537992392
1.0,0.5126648620387712
1.0,0.40848322089913486
21981.0,0.402157994609471
21984.0,0.333655004709005
21990.0,0.40681243696461994
21997.0,0.3671863298185184
21999.0,0.2456851279622597
22001.0,0.29599678287403564
22002.0,0.22983869381465571
22010.0,0.5136708827952872
22013.0,0.46966579501073247
22022.0,0.3610828915923121
22024.0,0.34419819798004336
22028.0,0.2577709199398099
22029.0,0.535347687018182
22042.0,0.3484324828875011
22045.0,0.3098143598913959
22049.0,0.2921105186070605
22050.0,0.33553808644574035
22059.0,0.34649072847609236
22064.0,0.5908487876357065
22067.0,0.3286541597719252
22069.0,0.2796902545368418
22074.0,0.2427435201975905
22082.0,0.33900447364502084
22084.0,0.3761190160586773
22090.0,0.4333325561765736
22096.0,0.5157702687815654
22100.0,0.36988532943595515
22105.0,0.3853321262503214
22106.0,0.5840547998309803
22119.0,0.27822502832837154
22126.0,0.39896613986716345
22130.0,0.27519391526266035
1.0,0.6714388110790239
22155.0,0.38363486096427846
22160.0,0.5528208376062929
22164.0,0.2807033371672746
22170.0,0.3125774494108202
22173.0,0.3628926021575827
22177.0,0.29606731737484643
22186.0,0.372103486278759
22193.0,0.354326813400671
22194.0,0.3089378625269347
22195.0,0.3427732924510084
22198.0,0.3393873850394977
22199.0,0.32970803872318394
22206.0,0.37017929891197615
22208.0,0.32888449210298876
22209.0,0.3571169014159591
22210.0,0.8941417883107288
22217.0,0.22657658736751468
22220.0,0.43709965073216345
22222.0,0.5186209142573156
22232.0,0.36192282094621436
22244.0,0.35295473523358734
22245.0,0.3565592356336149
22250.0,0.5279975395090203
22256.0,0.5116695728674782
22261.0,0.5926143130980552
22264.0,0.3608908699639276
22270.0,0.5435144795184175
22279.0,0.4563144037435962
22280.0,0.29654730386274414
22284.0,0.3051341474841732
22288.0,0.3460794686160615
22293.0,0.35883127922346175
22297.0,0.8941417883107288
22302.0,0.3694164883136554
22307.0,0.5519328394281796
22310.0,0.335658095438044
22316.0,0.5829170490779079
22319.0,0.3316519323180476
22324.0,0.34286766529284696
22326.0,0.6341186264131297
1.0,0.33705348104708943
22329.0,0.3856318938257726
22331.0,0.7139351884670979
22340.0,0.584724478066585
22342.0,0.5127279390309665
22347.0,0.3474028627622877
22351.0,0.24976528747743984
22357.0,0.3924195688779904
22358.0,0.2848111286450033
22361.0,0.29118722828252946
22362.0,0.5179242615836127
22365.0,0.25230585248514215
22371.0,0.4147739894244195
22373.0,0.4411323435934423
22391.0,0.3852984505597315
22404.0,0.3830116838480665
22409.0,0.4239954316471614
22411.0,0.4137863855996854
22424.0,0.31464701454167404
22428.0,0.5648470486520742
22436.0,0.36507043147778206
22444.0,0.3973384928895229
22445.0,0.3094577132492832
1.0,0.2802252753525566
22452.0,0.3114630231035253
22456.0,0.26660292470492014
22463.0,0.23651763378082477
22464.0,0.292028196755502
22467.0,0.5076086220072858
22472.0,0.2971471835422994
22485.0,0.7370231524623014
22488.0,0.42105157697002
22491.0,0.3010490054129237
22497.0,0.31343706072614724
22504.0,0.4737299964242982
22505.0,0.3756398923433041
22508.0,0.2550375919934231
22516.0,0.2933312696938069
22522.0,0.2786068354048215
22527.0,0.41060870942781286
22543.0,0.7052902904638034
22549.0,0.3648628203956336
22550.0,0.4047051945469095
22551.0,0.6117693456421167
22557.0,0.5571920444222618
22562.0,0.28116454946869424
22565.0,0.19938422510190426
22567.0,0.5032528691519073
22572.0,0.36831042975368855
22575.0,0.4280959374742414
22578.0,0.3666095217806778
22579.0,0.38420755175849786
22580.0,0.3797892546220845
22581.0,0.24630937173667627
22591.0,0.29426828511329267
22593.0,0.3956586397685768
22597.0,0.38344157956605024
22600.0,0.5174641448185592
22602.0,0.47876158614286257
22603.0,0.42785984105889124
22616.0,0.5225900312419447
22617.0,0.4171906451804247
22622.0,0.265956650792763
22623.0,0.5064056474007672
22624.0,0.5413270890483164
22628.0,0.2871032740218878
22634.0,0.42316783946040515
22640.0,0.36927736095353886
22641.0,0.3693406416723522
22653.0,0.4856065244688848
22660.0,0.23545060700001708
22672.0,0.3474873802712272
22674.0,0.4176306855840715
22689.0,0.5531222193010112
22694.0,0.6956156438049722
22698.0,0.41583323468406214
22705.0,0.37117957936548396
22709.0,0.49755968298230396
22711.0,0.4080114290717725
22714.0,0.7811187175936609
22715.0,0.3783960532503893
22729.0,0.3765682669232386
22730.0,0.3035815593196657
22733.0,0.24650195830942395
22748.0,0.3344492671206961
22750.0,0.19927005987183916
22754.0,0.6708705538604391
22756.0,0.37690505540070435
22758.0,0.4189742609025885
22767.0,0.5550074218519253
22768.0,0.4895135611495296
22769.0,0.347166144254818
22776.0,0.3899643651944492
22778.0,0.3145614765655496
1.0,0.3329799810557645
22782.0,0.2765922968959567
22789.0,0.235660134043738
22797.0,0.5057715948786672
22799.0,0.6413201156412165
22804.0,0.27180623865497533
22814.0,0.3245116806892239
22818.0,0.33788752108665887
22821.0,0.42231789335462433
22823.0,0.45823398515533065
22831.0,0.366436202907855
22841.0,0.21596834335626233
22847.0,0.3853676028643759
22848.0,0.4612225568361837
22860.0,0.3415930908166928
22862.0,0.369675133871375
22869.0,0.3943424846512821
22875.0,0.7657731616922894
22877.0,0.38995025311522596
22887.0,0.3586536741062281
22892.0,0.3582232024035235
22899.0,0.3705068606996334
22900.0,0.36396496601923184
22901.0,0.421634847928321
1.0,0.47847184138098164
22909.0,0.40593237935500376
22916.0,0.4067364774809871
22919.0,0.2891791176710275
22922.0,0.36567446926422215
22926.0,0.43085435974235764
22927.0,0.3288220199911097
22928.0,0.4416136592041966
22930.0,0.39460384129147746
22931.0,0.4336206636653378
22934.0,0.387754126358356
22937.0,0.3362697603490488
22939.0,0.7308627859513426
22949.0,0.3594637675532353
22951.0,0.38483479994249326
22955.0,0.2748365314169667
22956.0,0.48625817386641845
22965.0,0.829058277560833
22966.0,0.7080200460587589
22968.0,0.8941417883107288
22972.0,0.47987948167975597
22975.0,0.46587604043735203
22978.0,0.4465556048940505
22981.0,0.43725332755568064
22988.0,0.31143649432741966
22994.0,0.37001237345973864
22996.0,0.5280400017639041
22997.0,0.30806500076433746
23003.0,0.40749294378033746
23011.0,0.6614478717857765
23016.0,0.31678777339513164
23028.0,0.5280400017639041
23029.0,0.6797685500457256
23031.0,0.3314950541104202
23035.0,0.3217592074336168
23038.0,0.3211417022416152
23042.0,0.5352698196598208
23049.0,0.7427387059268141
23051.0,0.9082515621651449
23053.0,0.27445619732594506
23057.0,0.7283517540267057
23058.0,0.5051214581644682
23063.0,0.3651479239461313
23064.0,0.36109805922908783
23067.0,0.3653120057658181
23071.0,0.4618180004240571
23075.0,0.6433487715733904
23077.0,0.7546685778565577
23082.0,0.4233027955729593
23090.0,0.30477763106760813
23091.0,0.38472666329714306
23094.0,0.5662585062378489
23097.0,0.2814822334335455
23103.0,0.3465676259121067
23107.0,0.7262708914521983
23117.0,0.2994632096908649
23120.0,0.4121748133150429
23122.0,0.4167228180657524
23124.0,0.27846307556418093
23126.0,0.47963448028347677
23129.0,0.5927088520705623
23136.0,0.5144462770462701
23141.0,0.35340474443831693
23142.0,0.5538921922845982
23147.0,0.3434011781574124
23154.0,0.5151328855801238
23159.0,0.2994438796335583
23162.0,0.26239844283663344
23165.0,0.31143649432741966
23171.0,0.760679939285545
23173.0,0.1136098066429164
23175.0,0.26483300796834397
23179.0,0.9082515621651449
23182.0,0.5107706146786425
23185.0,0.47023317173204027
23188.0,0.37426640144516277
23189.0,0.366516272535074
23191.0,0.48086353909051704
23209.0,0.31485433313825395
23214.0,0.35945488545470416
23215.0,0.3686160705107768
23221.0,0.5936247433289704
23228.0,0.7137711462496162
23233.0,0.3572286949345263
23241.0,0.4814270185288719
23252.0,0.40351669896619946
23255.0,0.5280400017639041
23257.0,0.35801359273929967
23263.0,0.467349145850409
23267.0,0.40575072864810563
23281.0,0.3499863030411338
23282.0,0.37237192475593367
23289.0,0.3664700482665012
23292.0,0.7325122972914639
23295.0,0.3001294160610064
23296.0,0.31523693642399025
23297.0,0.3189713811737029
23301.0,0.26328992001984985
23302.0,0.31684312478705423
23304.0,0.37585664710797717
23309.0,0.4059026976070394
23312.0,0.4770595678822234
1.0,0.33390374558046065
23321.0,0.47677869024185127
23334.0,0.5066178627028116
23342.0,0.397746933247079
23344.0,0.25817997412871824
23350.0,0.1899998100384827
23351.0,0.30324058247782737
23367.0,0.7251443740604692
23368.0,0.2564930931494661
23374.0,0.2937320725428453
23378.0,0.25501985377407904
23385.0,0.38315593479910537
23387.0,0.33554681421746424
23388.0,0.35349177185696057
23389.0,0.7778329456539589
23399.0,0.6322369267228225
23403.0,0.35257715115765803
23406.0,0.8878464573652534
23408.0,0.5222391352215887
23414.0,0.36198339972837074
23415.0,0.19401184841307087
23419.0,0.7493773682786413
23436.0,0.3520341890532812
23439.0,0.8032512235705132
23444.0,0.4796162770550567
23445.0,0.3773746230991097
23448.0,0.5520348217872102
23450.0,0.3248401305994993
23455.0,0.3091457469348107
23469.0,0.30360573445533073
23472.0,0.30620524945713246
23477.0,0.366334148905576
23478.0,0.7589220068078962
1.0,0.4151508234636608
23481.0,0.5872992998354004
23487.0,0.3419333599601687
23490.0,0.38894747590861
23491.0,0.6925699837148325
23492.0,0.48322883521213866
23494.0,0.31430934710466607
23496.0,0.5010642801595512
23497.0,0.338328041285568
23506.0,0.331446765361921
23515.0,0.36930733044775715
23528.0,0.30410799641728326
23532.0,0.3335219675606565
23548.0,0.6601355998033664
23549.0,0.2900995500669653
23551.0,0.23697667533726954
23552.0,0.2915879010051086
23555.0,0.5131555388825016
23556.0,0.3314782165771583
23559.0,0.2973136013637176
1.0,0.5104274735561698
23583.0,0.3269649669709701
23592.0,0.5238808387448616
23597.0,0.8845541094332472
23601.0,0.3512542700970253
1.0,0.784865816262787
23615.0,0.4078090734075605
23616.0,0.2804152064293717
23619.0,0.28964062323842693
23621.0,0.8449879298066137
23622.0,0.294907994587076
23626.0,0.6524531287409943
1.0,0.5232913903932691
23637.0,0.2797336403690906
23640.0,0.3878765920838456
23644.0,0.3906105166175418
23646.0,0.30316839319294225
23655.0,0.2934530384814642
23672.0,0.38017385392011727
23673.0,0.41626888703193976
23682.0,0.413656459411579
23683.0,0.362535945993681
23699.0,0.3652036032631134
23702.0,0.2926430552844649
23704.0,0.7780987868609928
23706.0,0.33158061933590616
23707.0,0.8845565276195703
23713.0,0.2882738182363988
23714.0,0.2612721541224396
23716.0,0.41118817997055845
23718.0,0.661265913285371
23721.0,0.35777576932632627
23727.0,0.7737758718953467
23735.0,0.2700940724751056
23737.0,0.3024054733263328
23744.0,0.28777956941881777
23749.0,0.7493773682786413
23755.0,0.6344057621067009
23769.0,0.5233265878329949
23772.0,0.32938198006727115
23773.0,0.10003447792975594
23774.0,0.4999943908228538
23779.0,0.323026389985583
23780.0,0.2694794564044345
23782.0,0.6195836268663109
23793.0,0.48284648069894437
23795.0,0.6417707618337536
23797.0,0.7850166810500995
23803.0,0.8973400883027739
23815.0,0.5402597332284425
23828.0,0.6431605300166837
23830.0,0.6731493189223594
23831.0,0.352157252529699
23833.0,0.743718523385109
23834.0,0.6888098175999096
23844.0,0.36872044319374647
23845.0,0.7878969948282477
23852.0,0.7570170104718599
23855.0,0.7589220068078962
23857.0,0.36859656887922576
23867.0,0.33929878349950865
23872.0,0.486340095229473
23874.0,0.4927016964144665
23880.0,0.24383609903958706
23883.0,0.8941417883107288
23886.0,0.1835624748370119
23898.0,0.37108233324307854
23900.0,0.381307661541408
23903.0,0.25296734160415363
23904.0,0.08932825836208556
23907.0,0.3202927795776897
23908.0,0.357253243761028
23912.0,0.3159966621276812
23916.0,0.2313632481403676
23917.0,0.4992990226990192
23918.0,0.3453233981652441
23922.0,0.32100182749576806
23928.0,0.26910847806810556
23940.0,0.5780800416593128
23944.0,0.48769000833080595
23945.0,0.5125094363866363
23947.0,0.2949173389323743
23951.0,0.28559477040523334
23956.0,0.3021360310209903
23962.0,0.5951478934635499
23966.0,0.3799792204437747
23970.0,0.3436297355010322
23971.0,0.3430475934707736
1.0,0.4981547869606691
23980.0,0.2674823655399053
23987.0,0.8885173215781301
23988.0,0.30043066692858383
23993.0,0.40543811907476884
23997.0,0.6267909774976684
23998.0,0.3688422779237106
23999.0,0.8941417883107288
24010.0,0.5112130497709225
24015.0,0.5092925593410329
24023.0,0.36056810574293924
24026.0,0.38485091653840003
24027.0,0.7251443740604692
24033.0,0.3657646935591968
24046.0,0.7779879731708544
24060.0,0.3217127471529422
24062.0,0.3584107214952239
24065.0,0.6431605300166837
24067.0,0.403850258602702
24070.0,0.38067969674165136
24071.0,0.24985417735077323
24073.0,0.27808430158142644
1.0,0.3800464973256008
24082.0,0.8570281885840068
24084.0,0.48456046866213004
24089.0,0.4283894250690363
24094.0,0.30555068196033347
24096.0,0.35117598986485576
24100.0,0.316588800418152
24105.0,0.341051389916656
24106.0,0.1786310128819158
24108.0,0.5567471590429176
24111.0,0.8941417883107288
24117.0,0.5534153604094272
24120.0,0.5698332583745395
24125.0,0.512034212882885
24134.0,0.47340632908347535
24140.0,0.39990188283757977
24151.0,0.4169782302275075
24153.0,0.23916670243135613
24154.0,0.45603572734963393
24156.0,0.32679573974136694
24161.0,0.2980329504869128
24162.0,0.49399001091048067
24165.0,0.23635192073114863
24166.0,0.4196926009866913
24170.0,0.6336852910899846
24173.0,0.5578876321643741
1.0,0.29257844094791796
24181.0,0.3513351237167609
24182.0,0.8245415313345003
24187.0,0.27680436339468883
24188.0,0.42110944486234775
24190.0,0.477028285047093
24201.0,0.8941417883107288
24211.0,0.7291394392463854
24215.0,0.7577120421919362
24216.0,0.8941417883107288
24219.0,0.27412720984844713
24221.0,0.8941417883107288
24222.0,0.5222787916003897
24238.0,0.61331585488207
24240.0,0.9082515621651449
24243.0,0.37404742368735505
24245.0,0.36346906589479855
24247.0,0.3734915196993188
24251.0,0.24920292671574415
24256.0,0.9082515621651449
24258.0,0.31260305758555385
24261.0,0.4199980566782681
24263.0,0.2895890700092274
24264.0,0.3223587679984903
24266.0,0.35705602516301715
24273.0,0.37930501394631666
24278.0,0.3135498702262293
24289.0,0.8941417883107288
24292.0,0.35767284829546575
24293.0,0.44684153399851795
24298.0,0.8941417883107288
24299.0,0.46531568084146513
24303.0,0.590886075971348
1.0,0.4037256499152415
24305.0,0.32411452004517843
24323.0,0.4973688334654287
24329.0,0.3036189227087062
24341.0,0.3485190585458405
24345.0,0.5280400017639041
24350.0,0.3766606076526079
24353.0,0.29725223784816796
24358.0,0.9036653424096304
24361.0,0.288571036502454
24364.0,0.7174751892046992
24367.0,0.45477305193004536
24370.0,0.7618152109725926
24377.0,0.37341869978524767
24380.0,0.4066886998117208
24381.0,0.41472509618775294
24387.0,0.42948109895136627
24390.0,0.8973400883027739
24391.0,0.45987416361564404
24408.0,0.3858770094579339
24409.0,0.8799590898012896
24413.0,0.3698526602192938
24416.0,0.36045020028420743
1.0,0.6542474201931432
24434.0,0.42298329486049263
24439.0,0.31112695795009915
24443.0,0.35488474757572347
24448.0,0.37579771193698386
24454.0,0.8941417883107288
24455.0,0.38625782663151254
24461.0,0.4220087479477991
24463.0,0.712393879347847
24464.0,0.3511242734813829
24468.0,0.3642951348297266
24469.0,0.2998166466710814
24499.0,0.9082515621651449
24501.0,0.5025663348413917
24508.0,0.40254776239116496
24517.0,0.41938740455187157
24519.0,0.37209318261851965
24520.0,0.8941417883107288
24538.0,0.5676086136169101
24540.0,0.513345029249687
24550.0,0.3833446541596703
24552.0,0.4046606383601055
24561.0,0.3443652073842877
24577.0,0.4439528875627343
24579.0,0.44800818359445604
24580.0,0.4489541379760091
24582.0,0.28499702331914684
24590.0,0.16958381711946655
24591.0,0.37123741533998605
24592.0,0.3769681404265395
24599.0,0.4167513695508805
24602.0,0.2676649839795255
24606.0,0.4048429051768681
24611.0,0.6966203011876202
24612.0,0.41227634250727024
24617.0,0.4145384299539244
24619.0,0.4170294908934695
24623.0,0.5498855314290545
24630.0,0.20753174819304837
24633.0,0.8941417883107288
24634.0,0.5835087390431244
24635.0,0.34263088429703903
24638.0,0.29749799203812766
24641.0,0.3483117965563985
24643.0,0.3561193266211791
24644.0,0.364845861174315
24645.0,0.8941417883107288
24649.0,0.3595178138202138
24650.0,0.3659345452773303
24652.0,0.36346558901789544
24655.0,0.42375368078112835
24656.0,0.43811677209103844
24661.0,0.3912490749682798
24663.0,0.544585650866625
24667.0,0.4573817921120153
24669.0,0.5738132707613961
24670.0,0.35282570895237925
24682.0,0.349000773404898
24695.0,0.7561994738593606
24698.0,0.3016679882068283
24699.0,0.5600618940918847
24702.0,0.2859778736940124
24703.0,0.5710002001853822
24710.0,0.378184630428641
24717.0,0.38239992306779363
24724.0,0.9082515621651449
24728.0,0.381162419369947
24731.0,0.2447762043011792
24737.0,0.4360334779343708
24740.0,0.4158470559884587
24743.0,0.48807646757783396
24744.0,0.8941417883107288
24755.0,0.6595162529986551
24757.0,0.3453041162548892
